Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.1, 1: 1}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 32319.07890800005, 'Portfolio cumulative percent gain': 223.19078908000049, 'Stock percent gain': 1820.3649161786216, 'total_trades': 105, 'winning_trades': 62, 'losing_trades': 43, 'sharpe_ratio': 2.61219358181325})
Lowest % gain: ('ENPH', {'final_portfolio_value': 3340.082674908255, 'Portfolio cumulative percent gain': -66.59917325091745, 'Stock percent gain': -64.4208001609092, 'total_trades': 63, 'winning_trades': 25, 'losing_trades': 38, 'sharpe_ratio': -0.7708854828014652})
Number of stocks with a positive gain 260
Number of stocks with a negative gain 239
Win/Loss Ratio: 0.94
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
MTCH: {'final_portfolio_value': 11399.07278612876, 'Portfolio cumulative percent gain': 13.990727861287596, 'Stock percent gain': -76.6789501810927, 'total_trades': 144, 'winning_trades': 72, 'losing_trades': 71, 'sharpe_ratio': 0.25966348532272804}
DGX: {'final_portfolio_value': 10632.216156187109, 'Portfolio cumulative percent gain': 6.32216156187109, 'Stock percent gain': -12.161814542050646, 'total_trades': 99, 'winning_trades': 50, 'losing_trades': 48, 'sharpe_ratio': 0.46765478896298573}
FTV: {'final_portfolio_value': 10614.964811899335, 'Portfolio cumulative percent gain': 6.149648118993355, 'Stock percent gain': 9.312336956115299, 'total_trades': 43, 'winning_trades': 24, 'losing_trades': 18, 'sharpe_ratio': 0.6907627470491766}
CSCO: {'final_portfolio_value': 10606.399454623606, 'Portfolio cumulative percent gain': 6.063994546236063, 'Stock percent gain': -22.79183523995535, 'total_trades': 74, 'winning_trades': 41, 'losing_trades': 33, 'sharpe_ratio': 1.1470359892439435}
NDAQ: {'final_portfolio_value': 10588.773739846078, 'Portfolio cumulative percent gain': 5.887737398460777, 'Stock percent gain': -8.43001490822058, 'total_trades': 49, 'winning_trades': 23, 'losing_trades': 25, 'sharpe_ratio': 0.18482223434595582}
CFG: {'final_portfolio_value': 10569.82194814388, 'Portfolio cumulative percent gain': 5.698219481438791, 'Stock percent gain': -15.401455599428177, 'total_trades': 69, 'winning_trades': 37, 'losing_trades': 32, 'sharpe_ratio': 0.32001605180417364}
AFL: {'final_portfolio_value': 10564.653440041817, 'Portfolio cumulative percent gain': 5.646534400418168, 'Stock percent gain': 49.002987228687736, 'total_trades': 86, 'winning_trades': 50, 'losing_trades': 35, 'sharpe_ratio': 0.13252023575830402}
IQV: {'final_portfolio_value': 10561.018850859184, 'Portfolio cumulative percent gain': 5.610188508591836, 'Stock percent gain': 20.433282991905592, 'total_trades': 97, 'winning_trades': 51, 'losing_trades': 46, 'sharpe_ratio': 0.4830844979175251}
A: {'final_portfolio_value': 10550.08970039676, 'Portfolio cumulative percent gain': 5.500897003967602, 'Stock percent gain': -11.865865567638236, 'total_trades': 109, 'winning_trades': 60, 'losing_trades': 48, 'sharpe_ratio': 0.13136525961832896}
OTIS: {'final_portfolio_value': 10549.293544950802, 'Portfolio cumulative percent gain': 5.492935449508022, 'Stock percent gain': 20.185441803232944, 'total_trades': 14, 'winning_trades': 6, 'losing_trades': 8, 'sharpe_ratio': 2.4083383239218303}
PPL: {'final_portfolio_value': 10521.764333970466, 'Portfolio cumulative percent gain': 5.217643339704664, 'Stock percent gain': -6.76892531556634, 'total_trades': 100, 'winning_trades': 54, 'losing_trades': 45, 'sharpe_ratio': 0.13803116629525047}
EA: {'final_portfolio_value': 10500.7108437592, 'Portfolio cumulative percent gain': 5.007108437591996, 'Stock percent gain': 2.4307625112577878, 'total_trades': 41, 'winning_trades': 17, 'losing_trades': 24, 'sharpe_ratio': 0.11512160042303264}
WTW: {'final_portfolio_value': 10498.72423741412, 'Portfolio cumulative percent gain': 4.987242374141206, 'Stock percent gain': 9.946790830559046, 'total_trades': 79, 'winning_trades': 39, 'losing_trades': 39, 'sharpe_ratio': 0.11904192775786092}
SBUX: {'final_portfolio_value': 10488.180713964382, 'Portfolio cumulative percent gain': 4.881807139643825, 'Stock percent gain': -30.050765794479847, 'total_trades': 106, 'winning_trades': 47, 'losing_trades': 58, 'sharpe_ratio': 0.11064807271523058}
CMS: {'final_portfolio_value': 10480.368587487415, 'Portfolio cumulative percent gain': 4.803685874874154, 'Stock percent gain': -7.8173364649282195, 'total_trades': 103, 'winning_trades': 57, 'losing_trades': 45, 'sharpe_ratio': 0.1237957897085631}
ZTS: {'final_portfolio_value': 10475.455512543485, 'Portfolio cumulative percent gain': 4.7545551254348535, 'Stock percent gain': 17.36177649233742, 'total_trades': 63, 'winning_trades': 33, 'losing_trades': 29, 'sharpe_ratio': 0.10993647294253389}
LW: {'final_portfolio_value': 10461.232106999587, 'Portfolio cumulative percent gain': 4.612321069995869, 'Stock percent gain': -24.301899146874526, 'total_trades': 39, 'winning_trades': 22, 'losing_trades': 17, 'sharpe_ratio': 0.26713041186925335}
BRK-B: {'final_portfolio_value': 10440.83839223177, 'Portfolio cumulative percent gain': 4.408383922317698, 'Stock percent gain': 32.76504610179061, 'total_trades': 94, 'winning_trades': 47, 'losing_trades': 46, 'sharpe_ratio': 0.29790194543623844}
ZBRA: {'final_portfolio_value': 10415.779276386469, 'Portfolio cumulative percent gain': 4.15779276386469, 'Stock percent gain': -48.94315482799947, 'total_trades': 135, 'winning_trades': 66, 'losing_trades': 68, 'sharpe_ratio': 0.09370005802005738}
NWSA: {'final_portfolio_value': 10349.187532288217, 'Portfolio cumulative percent gain': 3.4918753228821697, 'Stock percent gain': 58.7817896141426, 'total_trades': 56, 'winning_trades': 29, 'losing_trades': 27, 'sharpe_ratio': 0.14034016007936242}
GPC: {'final_portfolio_value': 10307.953584762834, 'Portfolio cumulative percent gain': 3.07953584762834, 'Stock percent gain': 0.7766826039144973, 'total_trades': 75, 'winning_trades': 41, 'losing_trades': 33, 'sharpe_ratio': 0.08413727880981993}
ELV: {'final_portfolio_value': 10284.440075016892, 'Portfolio cumulative percent gain': 2.8444007501689157, 'Stock percent gain': 16.64228719639865, 'total_trades': 110, 'winning_trades': 54, 'losing_trades': 55, 'sharpe_ratio': 0.022983612345209247}
SYF: {'final_portfolio_value': 10273.246392886485, 'Portfolio cumulative percent gain': 2.732463928864854, 'Stock percent gain': 35.414132198774524, 'total_trades': 79, 'winning_trades': 40, 'losing_trades': 38, 'sharpe_ratio': -0.019471782106796818}
UNH: {'final_portfolio_value': 10254.977492489943, 'Portfolio cumulative percent gain': 2.5497749248994297, 'Stock percent gain': -1.6928086498094561, 'total_trades': 103, 'winning_trades': 49, 'losing_trades': 53, 'sharpe_ratio': 0.03853546597056148}
WAT: {'final_portfolio_value': 10232.790165291686, 'Portfolio cumulative percent gain': 2.327901652916862, 'Stock percent gain': -18.557283456931483, 'total_trades': 114, 'winning_trades': 53, 'losing_trades': 60, 'sharpe_ratio': 0.009402881508340165}
TDY: {'final_portfolio_value': 10170.903233542367, 'Portfolio cumulative percent gain': 1.7090323354236716, 'Stock percent gain': -13.2744113219074, 'total_trades': 123, 'winning_trades': 63, 'losing_trades': 60, 'sharpe_ratio': 0.008965076949078443}
CMI: {'final_portfolio_value': 10170.095496624535, 'Portfolio cumulative percent gain': 1.7009549662453538, 'Stock percent gain': 21.512877009114057, 'total_trades': 101, 'winning_trades': 51, 'losing_trades': 50, 'sharpe_ratio': -0.07158365237881145}
TAP: {'final_portfolio_value': 10169.96600103809, 'Portfolio cumulative percent gain': 1.6996600103809032, 'Stock percent gain': 4.192227347836877, 'total_trades': 126, 'winning_trades': 59, 'losing_trades': 67, 'sharpe_ratio': -0.01958455392651007}
DOW: {'final_portfolio_value': 10164.43927976429, 'Portfolio cumulative percent gain': 1.644392797642904, 'Stock percent gain': 0.6712672071259651, 'total_trades': 37, 'winning_trades': 17, 'losing_trades': 19, 'sharpe_ratio': -0.06392003320766344}
FMC: {'final_portfolio_value': 10150.177278153853, 'Portfolio cumulative percent gain': 1.5017727815385298, 'Stock percent gain': -49.29412835727493, 'total_trades': 91, 'winning_trades': 46, 'losing_trades': 45, 'sharpe_ratio': 0.0751889753280379}
SOLV: {'final_portfolio_value': 10140.743885000995, 'Portfolio cumulative percent gain': 1.4074388500099486, 'Stock percent gain': -3.2883845536124356, 'total_trades': 2, 'winning_trades': 1, 'losing_trades': 0, 'sharpe_ratio': 0}
EQR: {'final_portfolio_value': 10139.847486074463, 'Portfolio cumulative percent gain': 1.3984748607446271, 'Stock percent gain': -25.951222158705953, 'total_trades': 126, 'winning_trades': 67, 'losing_trades': 59, 'sharpe_ratio': 0.04514895685879702}
CSX: {'final_portfolio_value': 10133.365460688497, 'Portfolio cumulative percent gain': 1.3336546068849748, 'Stock percent gain': -11.214459476268335, 'total_trades': 100, 'winning_trades': 52, 'losing_trades': 47, 'sharpe_ratio': -0.17626952417664374}
MRK: {'final_portfolio_value': 10129.24280933872, 'Portfolio cumulative percent gain': 1.292428093387207, 'Stock percent gain': 69.74418594283354, 'total_trades': 27, 'winning_trades': 13, 'losing_trades': 14, 'sharpe_ratio': -0.12229113687721854}
EBAY: {'final_portfolio_value': 10129.027724167026, 'Portfolio cumulative percent gain': 1.2902772416702646, 'Stock percent gain': -16.871350885391593, 'total_trades': 98, 'winning_trades': 47, 'losing_trades': 51, 'sharpe_ratio': -0.09585399198380795}
CAH: {'final_portfolio_value': 10114.399573060222, 'Portfolio cumulative percent gain': 1.1439957306022188, 'Stock percent gain': 98.91635035863231, 'total_trades': 112, 'winning_trades': 57, 'losing_trades': 54, 'sharpe_ratio': -0.014433614385481528}
HLT: {'final_portfolio_value': 10108.468417033413, 'Portfolio cumulative percent gain': 1.0846841703341306, 'Stock percent gain': 56.15190226604879, 'total_trades': 90, 'winning_trades': 53, 'losing_trades': 36, 'sharpe_ratio': -0.2175072829320334}
UAL: {'final_portfolio_value': 10091.359059082335, 'Portfolio cumulative percent gain': 0.9135905908233508, 'Stock percent gain': 4.172973632812491, 'total_trades': 130, 'winning_trades': 64, 'losing_trades': 65, 'sharpe_ratio': -0.02718539528886348}
MCD: {'final_portfolio_value': 10078.092088226176, 'Portfolio cumulative percent gain': 0.780920882261762, 'Stock percent gain': -3.396519602806666, 'total_trades': 87, 'winning_trades': 41, 'losing_trades': 46, 'sharpe_ratio': -0.029413147441492045}
KO: {'final_portfolio_value': 10077.300353353528, 'Portfolio cumulative percent gain': 0.7730035335352841, 'Stock percent gain': 4.113450828622582, 'total_trades': 79, 'winning_trades': 39, 'losing_trades': 40, 'sharpe_ratio': -0.007029356257158234}
HOLX: {'final_portfolio_value': 10020.938678189656, 'Portfolio cumulative percent gain': 0.20938678189655546, 'Stock percent gain': 3.748401786467744, 'total_trades': 60, 'winning_trades': 27, 'losing_trades': 32, 'sharpe_ratio': -0.07302293812513574}
EMR: {'final_portfolio_value': 9984.066688988623, 'Portfolio cumulative percent gain': -0.15933311011376644, 'Stock percent gain': 13.12741478731563, 'total_trades': 91, 'winning_trades': 42, 'losing_trades': 48, 'sharpe_ratio': 0.006420507715137704}
FITB: {'final_portfolio_value': 9981.048338360351, 'Portfolio cumulative percent gain': -0.18951661639648593, 'Stock percent gain': -22.568173481653, 'total_trades': 107, 'winning_trades': 52, 'losing_trades': 54, 'sharpe_ratio': -0.08748469425297534}
STE: {'final_portfolio_value': 9980.816828778643, 'Portfolio cumulative percent gain': -0.19183171221357043, 'Stock percent gain': -11.029535055069424, 'total_trades': 102, 'winning_trades': 53, 'losing_trades': 48, 'sharpe_ratio': 0.009108160536729826}
SRE: {'final_portfolio_value': 9974.666830621152, 'Portfolio cumulative percent gain': -0.2533316937884774, 'Stock percent gain': 12.033935221061094, 'total_trades': 95, 'winning_trades': 44, 'losing_trades': 50, 'sharpe_ratio': -0.07128566778401428}
PKG: {'final_portfolio_value': 9970.714591624139, 'Portfolio cumulative percent gain': -0.29285408375861155, 'Stock percent gain': 32.81895490283259, 'total_trades': 134, 'winning_trades': 72, 'losing_trades': 62, 'sharpe_ratio': -0.02371281566514234}
CHRW: {'final_portfolio_value': 9936.783921217899, 'Portfolio cumulative percent gain': -0.6321607878210125, 'Stock percent gain': -21.371622508497694, 'total_trades': 111, 'winning_trades': 48, 'losing_trades': 62, 'sharpe_ratio': -0.20972344933916637}
PFG: {'final_portfolio_value': 9917.927942938351, 'Portfolio cumulative percent gain': -0.820720570616486, 'Stock percent gain': 5.805341483998912, 'total_trades': 105, 'winning_trades': 52, 'losing_trades': 53, 'sharpe_ratio': -0.3252384587891787}
FE: {'final_portfolio_value': 9908.887492050493, 'Portfolio cumulative percent gain': -0.9111250794950684, 'Stock percent gain': -6.8403146252218, 'total_trades': 100, 'winning_trades': 47, 'losing_trades': 52, 'sharpe_ratio': -0.22247601678887755}
CNC: {'final_portfolio_value': 9885.055476474658, 'Portfolio cumulative percent gain': -1.1494452352534246, 'Stock percent gain': -16.218551096334938, 'total_trades': 140, 'winning_trades': 75, 'losing_trades': 65, 'sharpe_ratio': -0.033729844341650536}
SYY: {'final_portfolio_value': 9875.548805806324, 'Portfolio cumulative percent gain': -1.244511941936762, 'Stock percent gain': -9.310087827653394, 'total_trades': 78, 'winning_trades': 39, 'losing_trades': 38, 'sharpe_ratio': -0.663191630474559}
LHX: {'final_portfolio_value': 9847.357650144662, 'Portfolio cumulative percent gain': -1.5264234985533767, 'Stock percent gain': 5.373580811728241, 'total_trades': 88, 'winning_trades': 44, 'losing_trades': 44, 'sharpe_ratio': -0.048017169765224105}
LNT: {'final_portfolio_value': 9845.281207122833, 'Portfolio cumulative percent gain': -1.547187928771673, 'Stock percent gain': -16.090250759798217, 'total_trades': 112, 'winning_trades': 55, 'losing_trades': 56, 'sharpe_ratio': -0.17823099125562497}
YUM: {'final_portfolio_value': 9823.113957417194, 'Portfolio cumulative percent gain': -1.7688604258280611, 'Stock percent gain': -2.163777749936608, 'total_trades': 75, 'winning_trades': 31, 'losing_trades': 43, 'sharpe_ratio': -0.5109153205668372}
WYNN: {'final_portfolio_value': 9801.64708905924, 'Portfolio cumulative percent gain': -1.983529109407591, 'Stock percent gain': 2.7317401394498817, 'total_trades': 127, 'winning_trades': 69, 'losing_trades': 58, 'sharpe_ratio': -0.015980774518789216}
MCO: {'final_portfolio_value': 9793.687579724918, 'Portfolio cumulative percent gain': -2.0631242027508234, 'Stock percent gain': 9.22153588108675, 'total_trades': 88, 'winning_trades': 42, 'losing_trades': 45, 'sharpe_ratio': -0.4000612715715045}
FIS: {'final_portfolio_value': 9777.785514104227, 'Portfolio cumulative percent gain': -2.222144858957727, 'Stock percent gain': -33.665184117187934, 'total_trades': 133, 'winning_trades': 64, 'losing_trades': 68, 'sharpe_ratio': 0.04804174880867288}
INTC: {'final_portfolio_value': 9763.127640785235, 'Portfolio cumulative percent gain': -2.3687235921476533, 'Stock percent gain': -41.49416539390447, 'total_trades': 125, 'winning_trades': 63, 'losing_trades': 61, 'sharpe_ratio': 0.0814568663175658}
SPG: {'final_portfolio_value': 9753.95930828535, 'Portfolio cumulative percent gain': -2.4604069171465017, 'Stock percent gain': -10.320280099619366, 'total_trades': 128, 'winning_trades': 63, 'losing_trades': 64, 'sharpe_ratio': -0.23307946238934327}
MDLZ: {'final_portfolio_value': 9746.514205845351, 'Portfolio cumulative percent gain': -2.5348579415464885, 'Stock percent gain': 0.09030126522811081, 'total_trades': 70, 'winning_trades': 38, 'losing_trades': 32, 'sharpe_ratio': -1.3362023038286714}
INVH: {'final_portfolio_value': 9730.458113670033, 'Portfolio cumulative percent gain': -2.6954188632996736, 'Stock percent gain': 5.416666004392813, 'total_trades': 70, 'winning_trades': 39, 'losing_trades': 31, 'sharpe_ratio': -3.815326104231955}
TXN: {'final_portfolio_value': 9726.442381445919, 'Portfolio cumulative percent gain': -2.735576185540813, 'Stock percent gain': 2.479033360526716, 'total_trades': 83, 'winning_trades': 41, 'losing_trades': 41, 'sharpe_ratio': -0.7722130064755067}
BXP: {'final_portfolio_value': 9714.823412673823, 'Portfolio cumulative percent gain': -2.8517658732617748, 'Stock percent gain': -50.375211935320614, 'total_trades': 123, 'winning_trades': 63, 'losing_trades': 60, 'sharpe_ratio': -0.0578675126997359}
DPZ: {'final_portfolio_value': 9710.375767589227, 'Portfolio cumulative percent gain': -2.896242324107734, 'Stock percent gain': -2.5127057747135977, 'total_trades': 132, 'winning_trades': 66, 'losing_trades': 66, 'sharpe_ratio': -0.043309397169334095}
SNA: {'final_portfolio_value': 9699.500515579597, 'Portfolio cumulative percent gain': -3.0049948442040293, 'Stock percent gain': 20.7614653162522, 'total_trades': 106, 'winning_trades': 53, 'losing_trades': 53, 'sharpe_ratio': -0.28565189976136895}
CAG: {'final_portfolio_value': 9693.941787875243, 'Portfolio cumulative percent gain': -3.0605821212475712, 'Stock percent gain': -15.730996924260971, 'total_trades': 101, 'winning_trades': 52, 'losing_trades': 48, 'sharpe_ratio': -0.08204685732580323}
ECL: {'final_portfolio_value': 9678.430686679927, 'Portfolio cumulative percent gain': -3.21569313320073, 'Stock percent gain': 4.488035301641598, 'total_trades': 101, 'winning_trades': 48, 'losing_trades': 53, 'sharpe_ratio': -0.00041514908235773664}
TYL: {'final_portfolio_value': 9671.891998167415, 'Portfolio cumulative percent gain': -3.281080018325847, 'Stock percent gain': -6.02135855294326, 'total_trades': 104, 'winning_trades': 46, 'losing_trades': 57, 'sharpe_ratio': -0.024869627256045503}
VLTO: {'final_portfolio_value': 9656.678877332995, 'Portfolio cumulative percent gain': -3.433211226670046, 'Stock percent gain': 0.2738380087620544, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0}
GL: {'final_portfolio_value': 9656.015124956964, 'Portfolio cumulative percent gain': -3.4398487504303557, 'Stock percent gain': -14.714038321041226, 'total_trades': 96, 'winning_trades': 56, 'losing_trades': 40, 'sharpe_ratio': 0.04367449075012475}
J: {'final_portfolio_value': 9654.963329463046, 'Portfolio cumulative percent gain': -3.4503667053695426, 'Stock percent gain': -1.115395513049082, 'total_trades': 90, 'winning_trades': 43, 'losing_trades': 46, 'sharpe_ratio': -0.1639807141102069}
CME: {'final_portfolio_value': 9641.92680065021, 'Portfolio cumulative percent gain': -3.5807319934979023, 'Stock percent gain': -14.427776621859817, 'total_trades': 100, 'winning_trades': 55, 'losing_trades': 44, 'sharpe_ratio': -0.13133625159828252}
INCY: {'final_portfolio_value': 9627.801203443498, 'Portfolio cumulative percent gain': -3.721987965565022, 'Stock percent gain': -11.962117574062823, 'total_trades': 123, 'winning_trades': 62, 'losing_trades': 61, 'sharpe_ratio': -0.4681127681231249}
