Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 1e-06}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 67404.50501329362, 'Portfolio cumulative percent gain': 574.0450501329361, 'Stock percent gain': 1858.3561629258563, 'total_trades': 60, 'winning_trades': 45, 'losing_trades': 14, 'sharpe_ratio': 1.107926691091258})
Lowest % gain: ('ENPH', {'final_portfolio_value': 2640.4321759250374, 'Portfolio cumulative percent gain': -73.59567824074962, 'Stock percent gain': -65.62633297201519, 'total_trades': 61, 'winning_trades': 23, 'losing_trades': 38, 'sharpe_ratio': -1.2038624284955597})
Number of stocks with a positive gain 282
Number of stocks with a negative gain 184
Win/Loss Ratio: 1.44
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
ALGN: {'final_portfolio_value': 15668.883952311386, 'Portfolio cumulative percent gain': 56.688839523113856, 'Stock percent gain': -46.264763740359584, 'total_trades': 64, 'winning_trades': 40, 'losing_trades': 24, 'sharpe_ratio': 0.8844208352623245}
AVY: {'final_portfolio_value': 11523.983087737251, 'Portfolio cumulative percent gain': 15.239830877372516, 'Stock percent gain': 12.370923647008135, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.49962613119236743}
DVN: {'final_portfolio_value': 11520.944242933674, 'Portfolio cumulative percent gain': 15.209442429336743, 'Stock percent gain': -9.214355131522707, 'total_trades': 56, 'winning_trades': 34, 'losing_trades': 21, 'sharpe_ratio': 0.28189242577100443}
NEE: {'final_portfolio_value': 11447.899915012838, 'Portfolio cumulative percent gain': 14.478999150128383, 'Stock percent gain': 0.5517262425915959, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 8, 'sharpe_ratio': 0.30761374668356567}
TRV: {'final_portfolio_value': 11445.177445430612, 'Portfolio cumulative percent gain': 14.451774454306124, 'Stock percent gain': 23.138705880588134, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 2.453910322585629}
FOX: {'final_portfolio_value': 11401.923746717624, 'Portfolio cumulative percent gain': 14.019237467176247, 'Stock percent gain': 23.052183232537427, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 0.8346819640101538}
MA: {'final_portfolio_value': 11370.183318140247, 'Portfolio cumulative percent gain': 13.70183318140247, 'Stock percent gain': 17.105432800535624, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 0.3964963216151285}
ADP: {'final_portfolio_value': 11312.472299735555, 'Portfolio cumulative percent gain': 13.124722997355548, 'Stock percent gain': 24.449239813378316, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 1.1677309618532026}
ALLE: {'final_portfolio_value': 11278.059394402451, 'Portfolio cumulative percent gain': 12.780593944024513, 'Stock percent gain': 19.82783016365705, 'total_trades': 14, 'winning_trades': 10, 'losing_trades': 3, 'sharpe_ratio': 0.5710933155173273}
TPR: {'final_portfolio_value': 11273.635623722446, 'Portfolio cumulative percent gain': 12.736356237224463, 'Stock percent gain': 11.05500858180142, 'total_trades': 59, 'winning_trades': 38, 'losing_trades': 20, 'sharpe_ratio': 0.3311107591686033}
AON: {'final_portfolio_value': 11253.410585031314, 'Portfolio cumulative percent gain': 12.534105850313136, 'Stock percent gain': 10.71137879411174, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 4, 'sharpe_ratio': 0.7690355369397154}
INTU: {'final_portfolio_value': 11248.082396502628, 'Portfolio cumulative percent gain': 12.480823965026284, 'Stock percent gain': 20.51157598906521, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 7, 'sharpe_ratio': 0.23713895455326536}
HPQ: {'final_portfolio_value': 11238.93061183773, 'Portfolio cumulative percent gain': 12.389306118377299, 'Stock percent gain': 4.738295473425472, 'total_trades': 46, 'winning_trades': 35, 'losing_trades': 10, 'sharpe_ratio': 0.3449495492937146}
CMS: {'final_portfolio_value': 11200.34128234198, 'Portfolio cumulative percent gain': 12.003412823419803, 'Stock percent gain': -3.759400877416236, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 0.44883070513023443}
LHX: {'final_portfolio_value': 11175.027235908541, 'Portfolio cumulative percent gain': 11.750272359085411, 'Stock percent gain': 8.90382831835052, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.5035933230699255}
ODFL: {'final_portfolio_value': 11158.779879755633, 'Portfolio cumulative percent gain': 11.587798797556333, 'Stock percent gain': 33.09482712008218, 'total_trades': 38, 'winning_trades': 22, 'losing_trades': 15, 'sharpe_ratio': 0.22021683349558221}
IQV: {'final_portfolio_value': 11152.65334605092, 'Portfolio cumulative percent gain': 11.5265334605092, 'Stock percent gain': 9.467900656443966, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 0.38167918630743014}
ZBH: {'final_portfolio_value': 11122.093565944437, 'Portfolio cumulative percent gain': 11.220935659444367, 'Stock percent gain': -5.997270761979789, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 0.3380741566601179}
INVH: {'final_portfolio_value': 11117.774274244442, 'Portfolio cumulative percent gain': 11.177742742444424, 'Stock percent gain': 8.003566134659604, 'total_trades': 23, 'winning_trades': 16, 'losing_trades': 6, 'sharpe_ratio': 1.5974481099882265}
GEN: {'final_portfolio_value': 11106.35849078328, 'Portfolio cumulative percent gain': 11.06358490783279, 'Stock percent gain': -0.42901211240802645, 'total_trades': 35, 'winning_trades': 22, 'losing_trades': 12, 'sharpe_ratio': 0.24733448024650528}
SRE: {'final_portfolio_value': 11092.311422274266, 'Portfolio cumulative percent gain': 10.923114222742662, 'Stock percent gain': 13.97047715323577, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': 0.6223031206153312}
MAS: {'final_portfolio_value': 11089.064045718085, 'Portfolio cumulative percent gain': 10.890640457180853, 'Stock percent gain': 16.35782446225261, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 0.22288263510673526}
EA: {'final_portfolio_value': 11063.17479953349, 'Portfolio cumulative percent gain': 10.631747995334898, 'Stock percent gain': 8.588540015399895, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': 0.37683174146710274}
CPB: {'final_portfolio_value': 11052.040419705967, 'Portfolio cumulative percent gain': 10.520404197059671, 'Stock percent gain': 4.522840218881809, 'total_trades': 30, 'winning_trades': 21, 'losing_trades': 8, 'sharpe_ratio': 0.22522480396365865}
BK: {'final_portfolio_value': 11049.341203629863, 'Portfolio cumulative percent gain': 10.493412036298631, 'Stock percent gain': 8.173732586718954, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.22617881747564536}
IBM: {'final_portfolio_value': 11043.167111957358, 'Portfolio cumulative percent gain': 10.431671119573585, 'Stock percent gain': 36.91449360333415, 'total_trades': 45, 'winning_trades': 31, 'losing_trades': 13, 'sharpe_ratio': 0.46377365008513277}
PRU: {'final_portfolio_value': 11013.504901790919, 'Portfolio cumulative percent gain': 10.135049017909187, 'Stock percent gain': 13.086485025366247, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.25034136007104474}
HAL: {'final_portfolio_value': 11006.799937239615, 'Portfolio cumulative percent gain': 10.067999372396152, 'Stock percent gain': 6.473210267179665, 'total_trades': 26, 'winning_trades': 18, 'losing_trades': 7, 'sharpe_ratio': 0.3125135573501929}
WELL: {'final_portfolio_value': 10999.851632325488, 'Portfolio cumulative percent gain': 9.998516323254881, 'Stock percent gain': 29.229122541548694, 'total_trades': 28, 'winning_trades': 20, 'losing_trades': 7, 'sharpe_ratio': 0.21788877112106958}
TXN: {'final_portfolio_value': 10996.27987710814, 'Portfolio cumulative percent gain': 9.962798771081397, 'Stock percent gain': 16.126128196382503, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': 0.24227551102855238}
EXPD: {'final_portfolio_value': 10980.310048220079, 'Portfolio cumulative percent gain': 9.803100482200788, 'Stock percent gain': 8.72679299711964, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 0.21000773850936777}
OKE: {'final_portfolio_value': 10978.423610544443, 'Portfolio cumulative percent gain': 9.784236105444434, 'Stock percent gain': 42.40175240588428, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 5, 'sharpe_ratio': 0.2518649072507851}
STE: {'final_portfolio_value': 10978.158643989853, 'Portfolio cumulative percent gain': 9.781586439898529, 'Stock percent gain': 4.057310857997151, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 0.22820297315146632}
DGX: {'final_portfolio_value': 10962.70731192814, 'Portfolio cumulative percent gain': 9.627073119281395, 'Stock percent gain': 9.269558349448337, 'total_trades': 24, 'winning_trades': 15, 'losing_trades': 8, 'sharpe_ratio': 0.26043723691154763}
TYL: {'final_portfolio_value': 10961.138177447065, 'Portfolio cumulative percent gain': 9.611381774470647, 'Stock percent gain': 17.439856112447107, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': 0.221249707332945}
TT: {'final_portfolio_value': 10953.9645347571, 'Portfolio cumulative percent gain': 9.539645347571003, 'Stock percent gain': 95.79485955080825, 'total_trades': 39, 'winning_trades': 23, 'losing_trades': 15, 'sharpe_ratio': 0.21001565882896153}
NDSN: {'final_portfolio_value': 10922.853437598495, 'Portfolio cumulative percent gain': 9.228534375984946, 'Stock percent gain': 5.619705321885295, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 0.3834016358118161}
QRVO: {'final_portfolio_value': 10916.546702703825, 'Portfolio cumulative percent gain': 9.165467027038249, 'Stock percent gain': 21.74039157415249, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': 2.409930533237561}
PG: {'final_portfolio_value': 10908.81840690538, 'Portfolio cumulative percent gain': 9.088184069053806, 'Stock percent gain': 4.828660436137073, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 0.30046711627732714}
SHW: {'final_portfolio_value': 10908.771121679045, 'Portfolio cumulative percent gain': 9.08771121679045, 'Stock percent gain': 12.043792987937012, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.19524720402329432}
CSX: {'final_portfolio_value': 10894.994840930543, 'Portfolio cumulative percent gain': 8.949948409305435, 'Stock percent gain': 0.23234974048313545, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 0.2940770662759433}
DLR: {'final_portfolio_value': 10849.914835177013, 'Portfolio cumulative percent gain': 8.499148351770128, 'Stock percent gain': 4.4868299682279495, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': 0.2011784431396199}
HOLX: {'final_portfolio_value': 10820.479981555294, 'Portfolio cumulative percent gain': 8.204799815552942, 'Stock percent gain': 11.939447316696523, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 0.3828027414140606}
RTX: {'final_portfolio_value': 10818.965820153991, 'Portfolio cumulative percent gain': 8.189658201539915, 'Stock percent gain': 14.878771769703642, 'total_trades': 27, 'winning_trades': 18, 'losing_trades': 8, 'sharpe_ratio': 0.1927613312484646}
TEL: {'final_portfolio_value': 10795.925890472814, 'Portfolio cumulative percent gain': 7.959258904728139, 'Stock percent gain': 8.916111975302549, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.17915394763059653}
BX: {'final_portfolio_value': 10785.515552629078, 'Portfolio cumulative percent gain': 7.8551555262907815, 'Stock percent gain': 13.598321582297647, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': 0.24946917162711874}
CDW: {'final_portfolio_value': 10766.638156163166, 'Portfolio cumulative percent gain': 7.66638156163166, 'Stock percent gain': 22.870427775833146, 'total_trades': 17, 'winning_trades': 13, 'losing_trades': 3, 'sharpe_ratio': 0.19739468584412853}
NOC: {'final_portfolio_value': 10757.766540699886, 'Portfolio cumulative percent gain': 7.577665406998858, 'Stock percent gain': 15.228824838899767, 'total_trades': 27, 'winning_trades': 16, 'losing_trades': 10, 'sharpe_ratio': 0.1636914314998796}
FDS: {'final_portfolio_value': 10723.413616209069, 'Portfolio cumulative percent gain': 7.23413616209069, 'Stock percent gain': 4.14644705600815, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 0.17083463239049435}
EBAY: {'final_portfolio_value': 10720.672566937057, 'Portfolio cumulative percent gain': 7.206725669370571, 'Stock percent gain': -6.308656604723247, 'total_trades': 21, 'winning_trades': 9, 'losing_trades': 11, 'sharpe_ratio': 0.1637332043435758}
ADBE: {'final_portfolio_value': 10628.008923648082, 'Portfolio cumulative percent gain': 6.2800892364808165, 'Stock percent gain': 7.075041701351542, 'total_trades': 27, 'winning_trades': 19, 'losing_trades': 7, 'sharpe_ratio': 0.18684432599360765}
BBY: {'final_portfolio_value': 10600.95236644157, 'Portfolio cumulative percent gain': 6.009523664415701, 'Stock percent gain': -8.889799630719795, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.20533387163903669}
LNT: {'final_portfolio_value': 10586.689813634992, 'Portfolio cumulative percent gain': 5.866898136349919, 'Stock percent gain': -7.266904861735385, 'total_trades': 30, 'winning_trades': 20, 'losing_trades': 9, 'sharpe_ratio': 0.2178337352723959}
DOV: {'final_portfolio_value': 10579.692773108394, 'Portfolio cumulative percent gain': 5.796927731083943, 'Stock percent gain': 8.453568353218287, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.13796021408176373}
DOW: {'final_portfolio_value': 10571.56426357349, 'Portfolio cumulative percent gain': 5.715642635734894, 'Stock percent gain': 9.14560269308749, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 0.47978479941466423}
BDX: {'final_portfolio_value': 10568.431091733924, 'Portfolio cumulative percent gain': 5.684310917339244, 'Stock percent gain': -7.376039952168541, 'total_trades': 18, 'winning_trades': 9, 'losing_trades': 8, 'sharpe_ratio': 0.13961662219017673}
PM: {'final_portfolio_value': 10562.878973671106, 'Portfolio cumulative percent gain': 5.6287897367110595, 'Stock percent gain': 2.9971208379581733, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.12904450406647397}
GS: {'final_portfolio_value': 10558.810986607841, 'Portfolio cumulative percent gain': 5.588109866078412, 'Stock percent gain': 40.353302451959536, 'total_trades': 29, 'winning_trades': 16, 'losing_trades': 12, 'sharpe_ratio': 0.1253962540103215}
DHR: {'final_portfolio_value': 10550.929040792102, 'Portfolio cumulative percent gain': 5.509290407921017, 'Stock percent gain': 0.673726626979255, 'total_trades': 32, 'winning_trades': 16, 'losing_trades': 15, 'sharpe_ratio': 0.2229104695347647}
LMT: {'final_portfolio_value': 10512.997820739223, 'Portfolio cumulative percent gain': 5.129978207392233, 'Stock percent gain': 20.714740863724696, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 0.14830630657019242}
WAT: {'final_portfolio_value': 10495.18398423017, 'Portfolio cumulative percent gain': 4.951839842301706, 'Stock percent gain': -3.0668268902093203, 'total_trades': 14, 'winning_trades': 5, 'losing_trades': 8, 'sharpe_ratio': 0.13306924814250723}
AIZ: {'final_portfolio_value': 10494.51149622945, 'Portfolio cumulative percent gain': 4.945114962294501, 'Stock percent gain': 12.154915749363106, 'total_trades': 26, 'winning_trades': 12, 'losing_trades': 13, 'sharpe_ratio': 0.14523322238506414}
DUK: {'final_portfolio_value': 10482.048103974765, 'Portfolio cumulative percent gain': 4.820481039747647, 'Stock percent gain': 2.6830874329459284, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.12035019729529173}
CTLT: {'final_portfolio_value': 10471.333069767608, 'Portfolio cumulative percent gain': 4.713330697676083, 'Stock percent gain': 16.088516186948457, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': 0.16739257875662447}
HD: {'final_portfolio_value': 10467.502529978252, 'Portfolio cumulative percent gain': 4.6750252997825195, 'Stock percent gain': -0.8975851116451014, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.10343839647239872}
CTSH: {'final_portfolio_value': 10434.784996588847, 'Portfolio cumulative percent gain': 4.347849965888472, 'Stock percent gain': -10.990050344605748, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 0.14332348319141958}
JNPR: {'final_portfolio_value': 10390.063458640174, 'Portfolio cumulative percent gain': 3.9006345864017384, 'Stock percent gain': 10.764195114215726, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': 0.09558943164868669}
REG: {'final_portfolio_value': 10358.280745170736, 'Portfolio cumulative percent gain': 3.5828074517073585, 'Stock percent gain': -6.138506246265133, 'total_trades': 34, 'winning_trades': 22, 'losing_trades': 12, 'sharpe_ratio': 0.06109639695420827}
EFX: {'final_portfolio_value': 10328.273834399337, 'Portfolio cumulative percent gain': 3.282738343993369, 'Stock percent gain': 15.197603760579193, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.10125050077891645}
ANSS: {'final_portfolio_value': 10307.32268893117, 'Portfolio cumulative percent gain': 3.0732268893117, 'Stock percent gain': -1.279541006230106, 'total_trades': 32, 'winning_trades': 20, 'losing_trades': 11, 'sharpe_ratio': 0.14512470898293398}
CBRE: {'final_portfolio_value': 10304.399062392953, 'Portfolio cumulative percent gain': 3.0439906239295307, 'Stock percent gain': 0.4474675112563363, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': 0.08376425377178606}
GLW: {'final_portfolio_value': 10280.490931977884, 'Portfolio cumulative percent gain': 2.8049093197788353, 'Stock percent gain': 5.199436127593134, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': 0.1325744866909179}
FE: {'final_portfolio_value': 10277.939378689565, 'Portfolio cumulative percent gain': 2.779393786895653, 'Stock percent gain': -4.670660510034618, 'total_trades': 20, 'winning_trades': 15, 'losing_trades': 5, 'sharpe_ratio': 0.013662580740369116}
UNP: {'final_portfolio_value': 10268.720374196768, 'Portfolio cumulative percent gain': 2.687203741967678, 'Stock percent gain': -1.0816039045823496, 'total_trades': 18, 'winning_trades': 10, 'losing_trades': 7, 'sharpe_ratio': 0.04536646531305744}
BIIB: {'final_portfolio_value': 10257.45499762664, 'Portfolio cumulative percent gain': 2.5745499762664075, 'Stock percent gain': 0.6305217914892344, 'total_trades': 54, 'winning_trades': 35, 'losing_trades': 18, 'sharpe_ratio': 0.1020621460494986}
