Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.99, 'max_iter': 100, 'min_samples_leaf': 20, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('META', {'final_portfolio_value': 30371.06360619068, 'Portfolio cumulative percent gain': 203.71063606190683, 'Stock percent gain': 262.64882145149693, 'total_trades': 29, 'winning_trades': 18, 'losing_trades': 10, 'sharpe_ratio': 0.9987225855631102})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2465.9676904991825, 'Portfolio cumulative percent gain': -75.34032309500817, 'Stock percent gain': -68.4947816674355, 'total_trades': 55, 'winning_trades': 23, 'losing_trades': 32, 'sharpe_ratio': -1.677632570343284})
Number of stocks with a positive gain 297
Number of stocks with a negative gain 195
Win/Loss Ratio: 0.95
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 20821.811866633725, 'Portfolio cumulative percent gain': 108.21811866633725, 'Stock percent gain': 27.663699091945404, 'total_trades': 84, 'winning_trades': 56, 'losing_trades': 27, 'sharpe_ratio': 1.5517594252849218}
GLW: {'final_portfolio_value': 11502.24170718691, 'Portfolio cumulative percent gain': 15.022417071869096, 'Stock percent gain': 5.199436127593134, 'total_trades': 20, 'winning_trades': 7, 'losing_trades': 12, 'sharpe_ratio': 0.26397685143351396}
C: {'final_portfolio_value': 11498.493842536958, 'Portfolio cumulative percent gain': 14.984938425369585, 'Stock percent gain': -0.29371221863588154, 'total_trades': 46, 'winning_trades': 26, 'losing_trades': 19, 'sharpe_ratio': 0.3319417287953924}
FTNT: {'final_portfolio_value': 11493.633415827477, 'Portfolio cumulative percent gain': 14.936334158274768, 'Stock percent gain': 11.990341928193756, 'total_trades': 66, 'winning_trades': 38, 'losing_trades': 27, 'sharpe_ratio': 0.3901657548493429}
DHR: {'final_portfolio_value': 11450.652662085959, 'Portfolio cumulative percent gain': 14.506526620859585, 'Stock percent gain': 0.673726626979255, 'total_trades': 68, 'winning_trades': 34, 'losing_trades': 33, 'sharpe_ratio': 1.272459788116173}
MAS: {'final_portfolio_value': 11440.832800771885, 'Portfolio cumulative percent gain': 14.408328007718845, 'Stock percent gain': 16.35782446225261, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': 0.2623452049176958}
SWK: {'final_portfolio_value': 11437.141813477981, 'Portfolio cumulative percent gain': 14.371418134779814, 'Stock percent gain': -48.96178459945876, 'total_trades': 82, 'winning_trades': 44, 'losing_trades': 38, 'sharpe_ratio': 0.25471778923438576}
INTU: {'final_portfolio_value': 11425.414932691527, 'Portfolio cumulative percent gain': 14.254149326915268, 'Stock percent gain': 20.51157598906521, 'total_trades': 64, 'winning_trades': 28, 'losing_trades': 35, 'sharpe_ratio': 0.2592264180581711}
CARR: {'final_portfolio_value': 11415.353649212499, 'Portfolio cumulative percent gain': 14.153536492124985, 'Stock percent gain': 30.243250703720687, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 2.328179585287499}
MNST: {'final_portfolio_value': 11401.074245158112, 'Portfolio cumulative percent gain': 14.010742451581118, 'Stock percent gain': 18.063537806955452, 'total_trades': 65, 'winning_trades': 36, 'losing_trades': 28, 'sharpe_ratio': 0.31373222816806134}
NEM: {'final_portfolio_value': 11391.84863178398, 'Portfolio cumulative percent gain': 13.918486317839797, 'Stock percent gain': -20.998996937281174, 'total_trades': 76, 'winning_trades': 44, 'losing_trades': 31, 'sharpe_ratio': 0.6942105303106698}
FOXA: {'final_portfolio_value': 11382.007241685513, 'Portfolio cumulative percent gain': 13.820072416855128, 'Stock percent gain': 22.203898278345676, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 0.6116443697113519}
FOX: {'final_portfolio_value': 11293.674198326356, 'Portfolio cumulative percent gain': 12.936741983263564, 'Stock percent gain': 23.052183232537427, 'total_trades': 21, 'winning_trades': 9, 'losing_trades': 11, 'sharpe_ratio': 0.6721525196232752}
ALLE: {'final_portfolio_value': 11287.062878697112, 'Portfolio cumulative percent gain': 12.870628786971121, 'Stock percent gain': 19.82783016365705, 'total_trades': 26, 'winning_trades': 14, 'losing_trades': 11, 'sharpe_ratio': 0.9508499333364445}
V: {'final_portfolio_value': 11215.393701753681, 'Portfolio cumulative percent gain': 12.15393701753681, 'Stock percent gain': 15.957030847248484, 'total_trades': 21, 'winning_trades': 15, 'losing_trades': 5, 'sharpe_ratio': 0.336316079907478}
AOS: {'final_portfolio_value': 11202.420423376256, 'Portfolio cumulative percent gain': 12.024204233762557, 'Stock percent gain': 17.629135839197005, 'total_trades': 31, 'winning_trades': 13, 'losing_trades': 17, 'sharpe_ratio': 0.2432509764880696}
ULTA: {'final_portfolio_value': 11185.076141396103, 'Portfolio cumulative percent gain': 11.850761413961026, 'Stock percent gain': 9.151973938737404, 'total_trades': 62, 'winning_trades': 39, 'losing_trades': 23, 'sharpe_ratio': 0.32736120228401466}
LNT: {'final_portfolio_value': 11179.663242026465, 'Portfolio cumulative percent gain': 11.79663242026465, 'Stock percent gain': -7.266904861735385, 'total_trades': 53, 'winning_trades': 31, 'losing_trades': 21, 'sharpe_ratio': 0.8932274997348244}
DTE: {'final_portfolio_value': 11151.459438473206, 'Portfolio cumulative percent gain': 11.514594384732062, 'Stock percent gain': -2.5199591093887217, 'total_trades': 43, 'winning_trades': 25, 'losing_trades': 18, 'sharpe_ratio': 1.4647259433207065}
ANSS: {'final_portfolio_value': 11144.070632782834, 'Portfolio cumulative percent gain': 11.44070632782834, 'Stock percent gain': -1.279541006230106, 'total_trades': 72, 'winning_trades': 41, 'losing_trades': 30, 'sharpe_ratio': 0.21590046904131746}
RTX: {'final_portfolio_value': 11139.83482803134, 'Portfolio cumulative percent gain': 11.398348280313403, 'Stock percent gain': 14.878771769703642, 'total_trades': 54, 'winning_trades': 30, 'losing_trades': 23, 'sharpe_ratio': 0.2857738409074656}
ICE: {'final_portfolio_value': 11139.1830147189, 'Portfolio cumulative percent gain': 11.391830147188994, 'Stock percent gain': 20.016089525101947, 'total_trades': 24, 'winning_trades': 10, 'losing_trades': 13, 'sharpe_ratio': 0.23671586287498542}
J: {'final_portfolio_value': 11131.290157122961, 'Portfolio cumulative percent gain': 11.312901571229613, 'Stock percent gain': 16.65885661289204, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': 0.39822455872827733}
CBRE: {'final_portfolio_value': 11127.554146355902, 'Portfolio cumulative percent gain': 11.275541463559021, 'Stock percent gain': 0.4474675112563363, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': 0.2423458792950562}
GILD: {'final_portfolio_value': 11119.835494681416, 'Portfolio cumulative percent gain': 11.19835494681416, 'Stock percent gain': 5.155392129381058, 'total_trades': 53, 'winning_trades': 27, 'losing_trades': 26, 'sharpe_ratio': 0.4182782477303369}
WTW: {'final_portfolio_value': 11102.213133160229, 'Portfolio cumulative percent gain': 11.022131331602287, 'Stock percent gain': 14.864341446130947, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': 0.8363620223265161}
PAYX: {'final_portfolio_value': 11065.533366715765, 'Portfolio cumulative percent gain': 10.655333667157647, 'Stock percent gain': 6.6331409038606575, 'total_trades': 30, 'winning_trades': 20, 'losing_trades': 9, 'sharpe_ratio': 0.6393804267577077}
JNPR: {'final_portfolio_value': 11026.391150010564, 'Portfolio cumulative percent gain': 10.263911500105642, 'Stock percent gain': 10.764195114215726, 'total_trades': 19, 'winning_trades': 8, 'losing_trades': 10, 'sharpe_ratio': 0.22601731448019083}
FTV: {'final_portfolio_value': 11014.142266381416, 'Portfolio cumulative percent gain': 10.141422663814156, 'Stock percent gain': 18.698681834524763, 'total_trades': 24, 'winning_trades': 11, 'losing_trades': 12, 'sharpe_ratio': 0.6633878917619854}
OTIS: {'final_portfolio_value': 10982.827453551521, 'Portfolio cumulative percent gain': 9.828274535515211, 'Stock percent gain': 17.95327767213819, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 8.428562679073433}
RL: {'final_portfolio_value': 10937.999466470284, 'Portfolio cumulative percent gain': 9.379994664702844, 'Stock percent gain': 53.91161616320274, 'total_trades': 74, 'winning_trades': 41, 'losing_trades': 32, 'sharpe_ratio': 0.7978030645801844}
VMC: {'final_portfolio_value': 10899.154945605413, 'Portfolio cumulative percent gain': 8.991549456054127, 'Stock percent gain': 38.31333610240702, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.21170674091460354}
TSCO: {'final_portfolio_value': 10877.778494717704, 'Portfolio cumulative percent gain': 8.777784947177043, 'Stock percent gain': 26.17761645551476, 'total_trades': 47, 'winning_trades': 22, 'losing_trades': 24, 'sharpe_ratio': 0.26568623762920834}
NDSN: {'final_portfolio_value': 10872.63455935114, 'Portfolio cumulative percent gain': 8.726345593511397, 'Stock percent gain': 5.619705321885295, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 0.23744587304018658}
FRT: {'final_portfolio_value': 10853.388340121523, 'Portfolio cumulative percent gain': 8.533883401215224, 'Stock percent gain': -11.677954765139358, 'total_trades': 65, 'winning_trades': 37, 'losing_trades': 28, 'sharpe_ratio': 0.24352211544927924}
SO: {'final_portfolio_value': 10848.821233549148, 'Portfolio cumulative percent gain': 8.48821233549148, 'Stock percent gain': 18.62318619437838, 'total_trades': 21, 'winning_trades': 15, 'losing_trades': 6, 'sharpe_ratio': 0.1988714896346133}
HII: {'final_portfolio_value': 10813.783848297417, 'Portfolio cumulative percent gain': 8.137838482974168, 'Stock percent gain': 26.403540120346882, 'total_trades': 62, 'winning_trades': 37, 'losing_trades': 25, 'sharpe_ratio': 0.2713796915889462}
RJF: {'final_portfolio_value': 10795.877517889267, 'Portfolio cumulative percent gain': 7.958775178892666, 'Stock percent gain': 5.6585716459468145, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 0.5609906906722151}
TAP: {'final_portfolio_value': 10750.896247060315, 'Portfolio cumulative percent gain': 7.508962470603146, 'Stock percent gain': 8.919309933041422, 'total_trades': 84, 'winning_trades': 41, 'losing_trades': 42, 'sharpe_ratio': 0.25205340210694793}
EQR: {'final_portfolio_value': 10741.485946899566, 'Portfolio cumulative percent gain': 7.414859468995655, 'Stock percent gain': -20.080997408803906, 'total_trades': 92, 'winning_trades': 47, 'losing_trades': 45, 'sharpe_ratio': 0.19796150381223454}
SRE: {'final_portfolio_value': 10704.235936822624, 'Portfolio cumulative percent gain': 7.0423593682262435, 'Stock percent gain': 13.97047715323577, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': 0.35494925487351314}
REGN: {'final_portfolio_value': 10699.723190003055, 'Portfolio cumulative percent gain': 6.997231900030546, 'Stock percent gain': 71.18031419842912, 'total_trades': 63, 'winning_trades': 35, 'losing_trades': 27, 'sharpe_ratio': 0.17972129852350618}
YUM: {'final_portfolio_value': 10698.432226024923, 'Portfolio cumulative percent gain': 6.984322260249229, 'Stock percent gain': 5.21106254736776, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 8, 'sharpe_ratio': 0.5349367513416963}
ED: {'final_portfolio_value': 10688.704218552673, 'Portfolio cumulative percent gain': 6.8870421855267345, 'Stock percent gain': 11.827959897311922, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 7, 'sharpe_ratio': 0.29127315308459534}
MCHP: {'final_portfolio_value': 10662.932228030399, 'Portfolio cumulative percent gain': 6.6293222803039855, 'Stock percent gain': 28.939353603732105, 'total_trades': 43, 'winning_trades': 23, 'losing_trades': 19, 'sharpe_ratio': 0.16519861948181913}
CL: {'final_portfolio_value': 10661.942855347244, 'Portfolio cumulative percent gain': 6.619428553472445, 'Stock percent gain': 17.940991389486786, 'total_trades': 27, 'winning_trades': 16, 'losing_trades': 10, 'sharpe_ratio': 0.18853274201880663}
TEL: {'final_portfolio_value': 10657.598731092537, 'Portfolio cumulative percent gain': 6.575987310925375, 'Stock percent gain': 8.916111975302549, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': 0.1571744074298943}
IPG: {'final_portfolio_value': 10657.431997331243, 'Portfolio cumulative percent gain': 6.574319973312432, 'Stock percent gain': -15.68627100265187, 'total_trades': 45, 'winning_trades': 23, 'losing_trades': 21, 'sharpe_ratio': 0.14712086981332442}
INCY: {'final_portfolio_value': 10651.551788942543, 'Portfolio cumulative percent gain': 6.5155178894254275, 'Stock percent gain': -12.178365225256252, 'total_trades': 42, 'winning_trades': 19, 'losing_trades': 22, 'sharpe_ratio': 0.15542259728720423}
CHD: {'final_portfolio_value': 10639.50985802628, 'Portfolio cumulative percent gain': 6.395098580262802, 'Stock percent gain': -2.2912627284966582, 'total_trades': 27, 'winning_trades': 11, 'losing_trades': 15, 'sharpe_ratio': 0.15057994196947963}
CCL: {'final_portfolio_value': 10609.67496805869, 'Portfolio cumulative percent gain': 6.096749680586909, 'Stock percent gain': -2.899310790556304, 'total_trades': 87, 'winning_trades': 46, 'losing_trades': 40, 'sharpe_ratio': 0.19139110036268855}
CINF: {'final_portfolio_value': 10584.903934633212, 'Portfolio cumulative percent gain': 5.84903934633212, 'Stock percent gain': 2.52064981417034, 'total_trades': 25, 'winning_trades': 15, 'losing_trades': 9, 'sharpe_ratio': 0.13746411578199472}
CNP: {'final_portfolio_value': 10550.022310489885, 'Portfolio cumulative percent gain': 5.500223104898851, 'Stock percent gain': 3.9483074300880703, 'total_trades': 15, 'winning_trades': 7, 'losing_trades': 7, 'sharpe_ratio': 0.36564616644307435}
JCI: {'final_portfolio_value': 10547.775488091966, 'Portfolio cumulative percent gain': 5.477754880919656, 'Stock percent gain': -2.7161954190647752, 'total_trades': 21, 'winning_trades': 8, 'losing_trades': 12, 'sharpe_ratio': 0.12398415952985388}
HPE: {'final_portfolio_value': 10534.970575890637, 'Portfolio cumulative percent gain': 5.349705758906366, 'Stock percent gain': 26.0869580452211, 'total_trades': 23, 'winning_trades': 16, 'losing_trades': 6, 'sharpe_ratio': 0.24201018311046044}
BKR: {'final_portfolio_value': 10522.369690322981, 'Portfolio cumulative percent gain': 5.223696903229811, 'Stock percent gain': 31.296023739889343, 'total_trades': 112, 'winning_trades': 60, 'losing_trades': 51, 'sharpe_ratio': 0.14054555731118384}
SWKS: {'final_portfolio_value': 10512.153708068501, 'Portfolio cumulative percent gain': 5.121537080685012, 'Stock percent gain': -15.403298828724166, 'total_trades': 80, 'winning_trades': 40, 'losing_trades': 39, 'sharpe_ratio': 0.155317715957676}
HUM: {'final_portfolio_value': 10460.726121198331, 'Portfolio cumulative percent gain': 4.607261211983314, 'Stock percent gain': -0.31591518044474187, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.11436126472624761}
CE: {'final_portfolio_value': 10451.745300590344, 'Portfolio cumulative percent gain': 4.517453005903445, 'Stock percent gain': -8.780518077651498, 'total_trades': 30, 'winning_trades': 16, 'losing_trades': 13, 'sharpe_ratio': 0.10688640396939533}
PSA: {'final_portfolio_value': 10418.125517471082, 'Portfolio cumulative percent gain': 4.181255174710823, 'Stock percent gain': -15.57256365086275, 'total_trades': 52, 'winning_trades': 23, 'losing_trades': 28, 'sharpe_ratio': 0.10005363169154813}
PEG: {'final_portfolio_value': 10416.863098379834, 'Portfolio cumulative percent gain': 4.168630983798339, 'Stock percent gain': 14.826595633069896, 'total_trades': 15, 'winning_trades': 4, 'losing_trades': 10, 'sharpe_ratio': 0.0931435432790201}
DVA: {'final_portfolio_value': 10393.192582101206, 'Portfolio cumulative percent gain': 3.9319258210120642, 'Stock percent gain': 26.99392784369053, 'total_trades': 42, 'winning_trades': 29, 'losing_trades': 12, 'sharpe_ratio': 0.13253112136881456}
CTVA: {'final_portfolio_value': 10389.037734159387, 'Portfolio cumulative percent gain': 3.890377341593867, 'Stock percent gain': 9.957837678623868, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 6, 'sharpe_ratio': 0.17855151995062468}
DOW: {'final_portfolio_value': 10369.171423355327, 'Portfolio cumulative percent gain': 3.6917142335532662, 'Stock percent gain': 9.14560269308749, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': 0.7668181656650289}
TYL: {'final_portfolio_value': 10367.801816391355, 'Portfolio cumulative percent gain': 3.678018163913548, 'Stock percent gain': 17.439856112447107, 'total_trades': 116, 'winning_trades': 58, 'losing_trades': 57, 'sharpe_ratio': 0.0943252535611148}
COF: {'final_portfolio_value': 10346.761805926555, 'Portfolio cumulative percent gain': 3.467618059265551, 'Stock percent gain': 1.7459021023791879, 'total_trades': 42, 'winning_trades': 24, 'losing_trades': 17, 'sharpe_ratio': 0.14104194075169024}
NSC: {'final_portfolio_value': 10343.312300239386, 'Portfolio cumulative percent gain': 3.4331230023938586, 'Stock percent gain': -16.162356348922117, 'total_trades': 44, 'winning_trades': 24, 'losing_trades': 19, 'sharpe_ratio': 0.061300569545998516}
EXC: {'final_portfolio_value': 10293.076753878095, 'Portfolio cumulative percent gain': 2.930767538780947, 'Stock percent gain': -11.350948548544743, 'total_trades': 55, 'winning_trades': 24, 'losing_trades': 30, 'sharpe_ratio': 0.021325077994221005}
QCOM: {'final_portfolio_value': 10292.660994684347, 'Portfolio cumulative percent gain': 2.926609946843473, 'Stock percent gain': 16.881484367996517, 'total_trades': 42, 'winning_trades': 21, 'losing_trades': 20, 'sharpe_ratio': 0.13648250715097304}
HPQ: {'final_portfolio_value': 10287.145107292776, 'Portfolio cumulative percent gain': 2.871451072927757, 'Stock percent gain': 4.738295473425472, 'total_trades': 63, 'winning_trades': 40, 'losing_trades': 22, 'sharpe_ratio': 0.06066700070731022}
PEP: {'final_portfolio_value': 10274.829099467563, 'Portfolio cumulative percent gain': 2.748290994675626, 'Stock percent gain': -2.901485237715717, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 0.010387033480228595}
WY: {'final_portfolio_value': 10250.48991473851, 'Portfolio cumulative percent gain': 2.504899147385095, 'Stock percent gain': -22.824718275237363, 'total_trades': 55, 'winning_trades': 28, 'losing_trades': 26, 'sharpe_ratio': 0.04420278172441813}
GPC: {'final_portfolio_value': 10222.669733196914, 'Portfolio cumulative percent gain': 2.226697331969135, 'Stock percent gain': 6.168950489661598, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': 0.07689580238130088}
HD: {'final_portfolio_value': 10214.975398471273, 'Portfolio cumulative percent gain': 2.1497539847127336, 'Stock percent gain': -0.8975851116451014, 'total_trades': 17, 'winning_trades': 5, 'losing_trades': 11, 'sharpe_ratio': 0.00039875627107102793}
