Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 161633.75009535288, 'Portfolio cumulative percent gain': 1516.337500953529, 'Stock percent gain': 1858.3561629258563, 'total_trades': 48, 'winning_trades': 35, 'losing_trades': 12, 'sharpe_ratio': 3.9263810285529983})
Lowest % gain: ('WBA', {'final_portfolio_value': 2827.181752207842, 'Portfolio cumulative percent gain': -71.72818247792158, 'Stock percent gain': -77.60602378961983, 'total_trades': 25, 'winning_trades': 11, 'losing_trades': 13, 'sharpe_ratio': -2.189421653863597})
Number of stocks with a positive gain 270
Number of stocks with a negative gain 171
Win/Loss Ratio: 1.64
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 22115.540332731554, 'Portfolio cumulative percent gain': 121.15540332731554, 'Stock percent gain': 27.663699091945404, 'total_trades': 73, 'winning_trades': 47, 'losing_trades': 26, 'sharpe_ratio': 1.351422421583927}
CCL: {'final_portfolio_value': 11513.095444233883, 'Portfolio cumulative percent gain': 15.130954442338826, 'Stock percent gain': -2.899310790556304, 'total_trades': 26, 'winning_trades': 15, 'losing_trades': 10, 'sharpe_ratio': 0.2969896031159138}
FOX: {'final_portfolio_value': 11490.230545039629, 'Portfolio cumulative percent gain': 14.90230545039629, 'Stock percent gain': 23.052183232537427, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 0.9717217069343147}
TRV: {'final_portfolio_value': 11483.259305906618, 'Portfolio cumulative percent gain': 14.832593059066186, 'Stock percent gain': 23.138705880588134, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 1.557699648167098}
PFG: {'final_portfolio_value': 11465.888165797165, 'Portfolio cumulative percent gain': 14.658881657971651, 'Stock percent gain': 18.363381614386295, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': 0.526123374438244}
ALLE: {'final_portfolio_value': 11458.575612936162, 'Portfolio cumulative percent gain': 14.585756129361616, 'Stock percent gain': 19.82783016365705, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 0.7193889458837318}
ODFL: {'final_portfolio_value': 11436.544848911188, 'Portfolio cumulative percent gain': 14.365448489111877, 'Stock percent gain': 33.09482712008218, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': 0.24742961479715794}
PEG: {'final_portfolio_value': 11424.848248541242, 'Portfolio cumulative percent gain': 14.248482485412422, 'Stock percent gain': 14.826595633069896, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.3542587611234718}
TSLA: {'final_portfolio_value': 11388.519372004295, 'Portfolio cumulative percent gain': 13.885193720042952, 'Stock percent gain': 13.862101137124846, 'total_trades': 23, 'winning_trades': 12, 'losing_trades': 10, 'sharpe_ratio': 0.26020014073778663}
MNST: {'final_portfolio_value': 11363.788527722909, 'Portfolio cumulative percent gain': 13.637885277229088, 'Stock percent gain': 18.063537806955452, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 0.3201970929526639}
WTW: {'final_portfolio_value': 11360.685173348904, 'Portfolio cumulative percent gain': 13.606851733489037, 'Stock percent gain': 14.864341446130947, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 0.7409670438618611}
CNP: {'final_portfolio_value': 11357.517516219177, 'Portfolio cumulative percent gain': 13.575175162191771, 'Stock percent gain': 3.9483074300880703, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 0.669438500938177}
HBAN: {'final_portfolio_value': 11350.343690062626, 'Portfolio cumulative percent gain': 13.503436900626257, 'Stock percent gain': -1.1198950782364652, 'total_trades': 47, 'winning_trades': 30, 'losing_trades': 17, 'sharpe_ratio': 0.3293161155497492}
CRM: {'final_portfolio_value': 11348.513632655626, 'Portfolio cumulative percent gain': 13.485136326556256, 'Stock percent gain': 14.38346744965763, 'total_trades': 24, 'winning_trades': 17, 'losing_trades': 6, 'sharpe_ratio': 0.2615376935801802}
FTNT: {'final_portfolio_value': 11341.961810617291, 'Portfolio cumulative percent gain': 13.419618106172912, 'Stock percent gain': 11.990341928193756, 'total_trades': 13, 'winning_trades': 6, 'losing_trades': 6, 'sharpe_ratio': 0.3192406233447225}
KR: {'final_portfolio_value': 11330.041633627665, 'Portfolio cumulative percent gain': 13.30041633627665, 'Stock percent gain': 26.201976236025047, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': 0.41255204005138346}
ED: {'final_portfolio_value': 11321.956794995465, 'Portfolio cumulative percent gain': 13.219567949954653, 'Stock percent gain': 11.827959897311922, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 4.6540515362468655}
DAL: {'final_portfolio_value': 11293.354248545933, 'Portfolio cumulative percent gain': 12.933542485459329, 'Stock percent gain': 14.498441036417772, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 0.4311148648794954}
AON: {'final_portfolio_value': 11280.07639071068, 'Portfolio cumulative percent gain': 12.800763907106795, 'Stock percent gain': 10.71137879411174, 'total_trades': 16, 'winning_trades': 11, 'losing_trades': 4, 'sharpe_ratio': 0.6255796913008577}
LHX: {'final_portfolio_value': 11278.766118318195, 'Portfolio cumulative percent gain': 12.787661183181953, 'Stock percent gain': 8.90382831835052, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.5923219445837099}
BBY: {'final_portfolio_value': 11278.717297680123, 'Portfolio cumulative percent gain': 12.78717297680123, 'Stock percent gain': -8.889799630719795, 'total_trades': 24, 'winning_trades': 12, 'losing_trades': 11, 'sharpe_ratio': 0.7283715290637826}
SRE: {'final_portfolio_value': 11250.351023584248, 'Portfolio cumulative percent gain': 12.503510235842477, 'Stock percent gain': 13.97047715323577, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 3.6581564886767493}
CTLT: {'final_portfolio_value': 11220.095085105433, 'Portfolio cumulative percent gain': 12.200950851054332, 'Stock percent gain': 16.088516186948457, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.33434725609468663}
RTX: {'final_portfolio_value': 11150.38601353052, 'Portfolio cumulative percent gain': 11.503860135305205, 'Stock percent gain': 14.878771769703642, 'total_trades': 34, 'winning_trades': 24, 'losing_trades': 9, 'sharpe_ratio': 0.2702825354061356}
CDW: {'final_portfolio_value': 11123.22879877665, 'Portfolio cumulative percent gain': 11.232287987766505, 'Stock percent gain': 22.870427775833146, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.30153191666574997}
TYL: {'final_portfolio_value': 11082.633225397309, 'Portfolio cumulative percent gain': 10.826332253973087, 'Stock percent gain': 17.439856112447107, 'total_trades': 29, 'winning_trades': 18, 'losing_trades': 10, 'sharpe_ratio': 0.23397810578706915}
HPE: {'final_portfolio_value': 11080.244955430358, 'Portfolio cumulative percent gain': 10.802449554303585, 'Stock percent gain': 26.0869580452211, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 0.5004979779033557}
ADSK: {'final_portfolio_value': 11073.997225424242, 'Portfolio cumulative percent gain': 10.73997225424242, 'Stock percent gain': 2.3879107376740007, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.21253059982899292}
TEL: {'final_portfolio_value': 11029.844952969885, 'Portfolio cumulative percent gain': 10.298449529698846, 'Stock percent gain': 8.916111975302549, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.22947716993115247}
DOV: {'final_portfolio_value': 11000.885050308716, 'Portfolio cumulative percent gain': 10.00885050308716, 'Stock percent gain': 8.453568353218287, 'total_trades': 3, 'winning_trades': 0, 'losing_trades': 2, 'sharpe_ratio': 0.22748007329336775}
ANSS: {'final_portfolio_value': 10983.939822041539, 'Portfolio cumulative percent gain': 9.839398220415386, 'Stock percent gain': -1.279541006230106, 'total_trades': 30, 'winning_trades': 19, 'losing_trades': 10, 'sharpe_ratio': 0.20338005568907555}
HON: {'final_portfolio_value': 10948.122442436357, 'Portfolio cumulative percent gain': 9.481224424363573, 'Stock percent gain': 7.416206406334291, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.5162435743719778}
SHW: {'final_portfolio_value': 10946.65623475303, 'Portfolio cumulative percent gain': 9.466562347530306, 'Stock percent gain': 12.043792987937012, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.19963095715582316}
CL: {'final_portfolio_value': 10946.613059626708, 'Portfolio cumulative percent gain': 9.466130596267085, 'Stock percent gain': 17.940991389486786, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 0.3669065276297526}
QRVO: {'final_portfolio_value': 10943.679294485308, 'Portfolio cumulative percent gain': 9.436792944853078, 'Stock percent gain': 21.74039157415249, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 35.828674671075824}
LMT: {'final_portfolio_value': 10936.934738743965, 'Portfolio cumulative percent gain': 9.369347387439648, 'Stock percent gain': 20.714740863724696, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 0.3586107066989019}
BX: {'final_portfolio_value': 10934.462627426508, 'Portfolio cumulative percent gain': 9.344626274265083, 'Stock percent gain': 13.598321582297647, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.2602988033211758}
NOC: {'final_portfolio_value': 10927.157362209748, 'Portfolio cumulative percent gain': 9.271573622097476, 'Stock percent gain': 15.228824838899767, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': 0.18851091030770883}
WYNN: {'final_portfolio_value': 10916.538552434176, 'Portfolio cumulative percent gain': 9.165385524341763, 'Stock percent gain': -0.7012912839084353, 'total_trades': 78, 'winning_trades': 47, 'losing_trades': 30, 'sharpe_ratio': 0.24449091883345916}
AEP: {'final_portfolio_value': 10911.686495013848, 'Portfolio cumulative percent gain': 9.11686495013848, 'Stock percent gain': 4.682127315324092, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.2453786878669698}
PG: {'final_portfolio_value': 10894.662592583974, 'Portfolio cumulative percent gain': 8.946625925839745, 'Stock percent gain': 4.828660436137073, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 4, 'sharpe_ratio': 0.3789802527067335}
PPL: {'final_portfolio_value': 10873.840351749173, 'Portfolio cumulative percent gain': 8.738403517491735, 'Stock percent gain': -2.291106125956465, 'total_trades': 18, 'winning_trades': 9, 'losing_trades': 8, 'sharpe_ratio': 0.6495964069193805}
DUK: {'final_portfolio_value': 10860.114559884814, 'Portfolio cumulative percent gain': 8.601145598848143, 'Stock percent gain': 2.6830874329459284, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.334868328862115}
BKR: {'final_portfolio_value': 10841.79181612808, 'Portfolio cumulative percent gain': 8.417918161280795, 'Stock percent gain': 31.296023739889343, 'total_trades': 18, 'winning_trades': 10, 'losing_trades': 7, 'sharpe_ratio': 0.22221041372002465}
CMS: {'final_portfolio_value': 10819.044837825546, 'Portfolio cumulative percent gain': 8.19044837825546, 'Stock percent gain': -3.759400877416236, 'total_trades': 17, 'winning_trades': 10, 'losing_trades': 6, 'sharpe_ratio': 0.3041384574099748}
NI: {'final_portfolio_value': 10793.786837159003, 'Portfolio cumulative percent gain': 7.937868371590029, 'Stock percent gain': 5.2271908280447414, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 0.23206462750644163}
HOLX: {'final_portfolio_value': 10757.716397161968, 'Portfolio cumulative percent gain': 7.577163971619683, 'Stock percent gain': 11.939447316696523, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.31685647139483053}
CSX: {'final_portfolio_value': 10734.666402831255, 'Portfolio cumulative percent gain': 7.346664028312553, 'Stock percent gain': 0.23234974048313545, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': 0.22750594467050858}
FE: {'final_portfolio_value': 10713.08831478693, 'Portfolio cumulative percent gain': 7.1308831478693, 'Stock percent gain': -4.670660510034618, 'total_trades': 22, 'winning_trades': 16, 'losing_trades': 6, 'sharpe_ratio': 0.2612584065073924}
BIIB: {'final_portfolio_value': 10711.459164409807, 'Portfolio cumulative percent gain': 7.1145916440980725, 'Stock percent gain': 0.6305217914892344, 'total_trades': 34, 'winning_trades': 20, 'losing_trades': 13, 'sharpe_ratio': 0.15594200538730382}
FDS: {'final_portfolio_value': 10677.79929363775, 'Portfolio cumulative percent gain': 6.777992936377504, 'Stock percent gain': 4.14644705600815, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 0.15952098966347664}
BK: {'final_portfolio_value': 10591.157073610313, 'Portfolio cumulative percent gain': 5.911570736103131, 'Stock percent gain': 8.173732586718954, 'total_trades': 15, 'winning_trades': 11, 'losing_trades': 3, 'sharpe_ratio': 0.14524221599991313}
AMZN: {'final_portfolio_value': 10589.493881674029, 'Portfolio cumulative percent gain': 5.894938816740287, 'Stock percent gain': 26.79020897349674, 'total_trades': 36, 'winning_trades': 18, 'losing_trades': 17, 'sharpe_ratio': 0.17327294645739297}
EXPD: {'final_portfolio_value': 10560.604510776751, 'Portfolio cumulative percent gain': 5.606045107767513, 'Stock percent gain': 8.72679299711964, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 0.12494593491132615}
YUM: {'final_portfolio_value': 10555.096715247866, 'Portfolio cumulative percent gain': 5.550967152478661, 'Stock percent gain': 5.21106254736776, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.50921947963989}
DOW: {'final_portfolio_value': 10545.835768826226, 'Portfolio cumulative percent gain': 5.458357688262258, 'Stock percent gain': 9.14560269308749, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 0.6217525314744884}
NDSN: {'final_portfolio_value': 10543.299373504537, 'Portfolio cumulative percent gain': 5.432993735045366, 'Stock percent gain': 5.619705321885295, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 0.15302445302873746}
DHR: {'final_portfolio_value': 10537.83599300973, 'Portfolio cumulative percent gain': 5.378359930097304, 'Stock percent gain': 0.673726626979255, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': 0.17367404602145936}
HAL: {'final_portfolio_value': 10536.153284651433, 'Portfolio cumulative percent gain': 5.361532846514328, 'Stock percent gain': 6.473210267179665, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 7, 'sharpe_ratio': 0.1322684737454482}
MGM: {'final_portfolio_value': 10534.697149658301, 'Portfolio cumulative percent gain': 5.34697149658301, 'Stock percent gain': 5.140522062795424, 'total_trades': 32, 'winning_trades': 21, 'losing_trades': 10, 'sharpe_ratio': 0.12165458959074901}
LYV: {'final_portfolio_value': 10501.019097249675, 'Portfolio cumulative percent gain': 5.010190972496748, 'Stock percent gain': -9.689367600938382, 'total_trades': 33, 'winning_trades': 20, 'losing_trades': 12, 'sharpe_ratio': 0.18005585579466174}
LH: {'final_portfolio_value': 10487.627245829171, 'Portfolio cumulative percent gain': 4.876272458291714, 'Stock percent gain': -7.62301894351458, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': 0.1095497806340134}
A: {'final_portfolio_value': 10448.348011518667, 'Portfolio cumulative percent gain': 4.483480115186667, 'Stock percent gain': -2.6557707970863724, 'total_trades': 22, 'winning_trades': 13, 'losing_trades': 8, 'sharpe_ratio': 0.09449361494732683}
LOW: {'final_portfolio_value': 10404.971666499296, 'Portfolio cumulative percent gain': 4.049716664992957, 'Stock percent gain': 2.2469035515854805, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.08648312857777521}
TAP: {'final_portfolio_value': 10392.800095711264, 'Portfolio cumulative percent gain': 3.9280009571126357, 'Stock percent gain': 8.919309933041422, 'total_trades': 43, 'winning_trades': 27, 'losing_trades': 15, 'sharpe_ratio': 0.08841686873552504}
WAT: {'final_portfolio_value': 10348.658494149468, 'Portfolio cumulative percent gain': 3.4865849414946752, 'Stock percent gain': -3.0668268902093203, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': 0.06613216244697585}
DLR: {'final_portfolio_value': 10343.698919777005, 'Portfolio cumulative percent gain': 3.4369891977700537, 'Stock percent gain': 4.4868299682279495, 'total_trades': 22, 'winning_trades': 11, 'losing_trades': 10, 'sharpe_ratio': 0.1398920268332978}
ROK: {'final_portfolio_value': 10326.299053761495, 'Portfolio cumulative percent gain': 3.262990537614951, 'Stock percent gain': -3.116653171806778, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': 0.06323609653615488}
BLK: {'final_portfolio_value': 10310.252095062091, 'Portfolio cumulative percent gain': 3.10252095062091, 'Stock percent gain': 4.343303753026875, 'total_trades': 18, 'winning_trades': 9, 'losing_trades': 8, 'sharpe_ratio': 0.061381725174898955}
JNPR: {'final_portfolio_value': 10294.909773025835, 'Portfolio cumulative percent gain': 2.949097730258345, 'Stock percent gain': 10.764195114215726, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.07906569018887084}
PAYX: {'final_portfolio_value': 10291.408828136586, 'Portfolio cumulative percent gain': 2.9140882813658573, 'Stock percent gain': 6.6331409038606575, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.0018263143254799445}
CINF: {'final_portfolio_value': 10270.609660402768, 'Portfolio cumulative percent gain': 2.70609660402768, 'Stock percent gain': 2.52064981417034, 'total_trades': 16, 'winning_trades': 13, 'losing_trades': 2, 'sharpe_ratio': 0.06189367290612456}
PPG: {'final_portfolio_value': 10256.986902722265, 'Portfolio cumulative percent gain': 2.5698690272226488, 'Stock percent gain': -17.089715430436712, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': 0.0543198931459042}
FAST: {'final_portfolio_value': 10238.548368676977, 'Portfolio cumulative percent gain': 2.3854836867697666, 'Stock percent gain': 22.29983259881794, 'total_trades': 26, 'winning_trades': 18, 'losing_trades': 7, 'sharpe_ratio': 0.10321788825402499}
NEE: {'final_portfolio_value': 10235.477534940033, 'Portfolio cumulative percent gain': 2.3547753494003336, 'Stock percent gain': 0.5517262425915959, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 0.07338222384317078}
