Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 100, 'min_samples_leaf': 20, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 200833.85808730405, 'Portfolio cumulative percent gain': 1908.3385808730404, 'Stock percent gain': 1858.3561629258563, 'total_trades': 44, 'winning_trades': 36, 'losing_trades': 7, 'sharpe_ratio': 2.265510632706809})
Lowest % gain: ('WBA', {'final_portfolio_value': 2944.646793815941, 'Portfolio cumulative percent gain': -70.5535320618406, 'Stock percent gain': -77.60602378961983, 'total_trades': 31, 'winning_trades': 11, 'losing_trades': 19, 'sharpe_ratio': -1.6736697697019423})
Number of stocks with a positive gain 277
Number of stocks with a negative gain 164
Win/Loss Ratio: 1.40
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 18221.164900964257, 'Portfolio cumulative percent gain': 82.21164900964257, 'Stock percent gain': 27.663699091945404, 'total_trades': 66, 'winning_trades': 41, 'losing_trades': 25, 'sharpe_ratio': 1.1731500801996928}
UNH: {'final_portfolio_value': 11634.258656357068, 'Portfolio cumulative percent gain': 16.342586563570674, 'Stock percent gain': 19.840799944787317, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 0.8628026779354531}
CF: {'final_portfolio_value': 11597.241601265077, 'Portfolio cumulative percent gain': 15.972416012650775, 'Stock percent gain': 0.40787752707604075, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.3239728532880596}
LMT: {'final_portfolio_value': 11580.364008759452, 'Portfolio cumulative percent gain': 15.803640087594523, 'Stock percent gain': 20.714740863724696, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 0.45927545948707743}
GS: {'final_portfolio_value': 11570.284181075802, 'Portfolio cumulative percent gain': 15.702841810758018, 'Stock percent gain': 40.353302451959536, 'total_trades': 22, 'winning_trades': 10, 'losing_trades': 11, 'sharpe_ratio': 0.3717902880101281}
MCHP: {'final_portfolio_value': 11551.713461216654, 'Portfolio cumulative percent gain': 15.517134612166538, 'Stock percent gain': 28.939353603732105, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 0.3198082424888841}
WDC: {'final_portfolio_value': 11402.972278609792, 'Portfolio cumulative percent gain': 14.029722786097919, 'Stock percent gain': 46.41281628158609, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': 0.2945562148583989}
MSCI: {'final_portfolio_value': 11401.362023950554, 'Portfolio cumulative percent gain': 14.013620239505544, 'Stock percent gain': -0.4152511854967636, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': 0.34223569243482344}
CSGP: {'final_portfolio_value': 11393.793950114865, 'Portfolio cumulative percent gain': 13.937939501148648, 'Stock percent gain': 12.082527917161771, 'total_trades': 50, 'winning_trades': 18, 'losing_trades': 31, 'sharpe_ratio': 0.4596238953056283}
FOX: {'final_portfolio_value': 11393.439485187004, 'Portfolio cumulative percent gain': 13.934394851870037, 'Stock percent gain': 23.052183232537427, 'total_trades': 14, 'winning_trades': 11, 'losing_trades': 2, 'sharpe_ratio': 0.7441302529326781}
AMZN: {'final_portfolio_value': 11392.758447012626, 'Portfolio cumulative percent gain': 13.927584470126257, 'Stock percent gain': 26.79020897349674, 'total_trades': 23, 'winning_trades': 10, 'losing_trades': 12, 'sharpe_ratio': 0.2773751922938859}
STX: {'final_portfolio_value': 11371.903239192383, 'Portfolio cumulative percent gain': 13.719032391923829, 'Stock percent gain': -0.7848966214156945, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 0.29077182653932276}
FTNT: {'final_portfolio_value': 11361.553705523827, 'Portfolio cumulative percent gain': 13.615537055238272, 'Stock percent gain': 11.990341928193756, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 0.350699907349041}
CNP: {'final_portfolio_value': 11357.517516219177, 'Portfolio cumulative percent gain': 13.575175162191771, 'Stock percent gain': 3.9483074300880703, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 0.669438500938177}
ADP: {'final_portfolio_value': 11355.390833401236, 'Portfolio cumulative percent gain': 13.553908334012359, 'Stock percent gain': 24.449239813378316, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': 0.4704530246047029}
ED: {'final_portfolio_value': 11318.77550796315, 'Portfolio cumulative percent gain': 13.187755079631495, 'Stock percent gain': 11.827959897311922, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': 3.182532703976812}
NI: {'final_portfolio_value': 11318.522462592478, 'Portfolio cumulative percent gain': 13.185224625924782, 'Stock percent gain': 5.2271908280447414, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 0.5618074838932298}
SHW: {'final_portfolio_value': 11266.142740578609, 'Portfolio cumulative percent gain': 12.661427405786089, 'Stock percent gain': 12.043792987937012, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.2576389349944287}
ALLE: {'final_portfolio_value': 11250.989331611576, 'Portfolio cumulative percent gain': 12.50989331611576, 'Stock percent gain': 19.82783016365705, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.5415571679252478}
TAP: {'final_portfolio_value': 11238.793724716059, 'Portfolio cumulative percent gain': 12.38793724716059, 'Stock percent gain': 8.919309933041422, 'total_trades': 27, 'winning_trades': 17, 'losing_trades': 9, 'sharpe_ratio': 0.27568798912888876}
BK: {'final_portfolio_value': 11218.085258112607, 'Portfolio cumulative percent gain': 12.180852581126073, 'Stock percent gain': 8.173732586718954, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 0.25798741194222075}
SRE: {'final_portfolio_value': 11201.379658672487, 'Portfolio cumulative percent gain': 12.013796586724874, 'Stock percent gain': 13.97047715323577, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 4.118025945302686}
ABBV: {'final_portfolio_value': 11163.07642891271, 'Portfolio cumulative percent gain': 11.630764289127093, 'Stock percent gain': 17.613982719661788, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.5595204812986811}
UHS: {'final_portfolio_value': 11153.398296604635, 'Portfolio cumulative percent gain': 11.53398296604635, 'Stock percent gain': 40.368315520439, 'total_trades': 22, 'winning_trades': 11, 'losing_trades': 10, 'sharpe_ratio': 0.3356251406085924}
FDS: {'final_portfolio_value': 11152.064999414384, 'Portfolio cumulative percent gain': 11.520649994143842, 'Stock percent gain': 4.14644705600815, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 0.30707653076716046}
NOC: {'final_portfolio_value': 11112.988435377842, 'Portfolio cumulative percent gain': 11.129884353778415, 'Stock percent gain': 15.228824838899767, 'total_trades': 19, 'winning_trades': 12, 'losing_trades': 6, 'sharpe_ratio': 0.21602851252856767}
FAST: {'final_portfolio_value': 11089.207297583345, 'Portfolio cumulative percent gain': 10.892072975833452, 'Stock percent gain': 22.29983259881794, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 0.21702327461525941}
AON: {'final_portfolio_value': 11086.547876589706, 'Portfolio cumulative percent gain': 10.865478765897059, 'Stock percent gain': 10.71137879411174, 'total_trades': 17, 'winning_trades': 10, 'losing_trades': 6, 'sharpe_ratio': 0.3585576492309054}
ATO: {'final_portfolio_value': 11083.470131143304, 'Portfolio cumulative percent gain': 10.834701311433037, 'Stock percent gain': 16.398078810473088, 'total_trades': 34, 'winning_trades': 22, 'losing_trades': 11, 'sharpe_ratio': 2.217984914151543}
CCL: {'final_portfolio_value': 11079.369118500512, 'Portfolio cumulative percent gain': 10.793691185005118, 'Stock percent gain': -2.899310790556304, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 7, 'sharpe_ratio': 0.2787914888332195}
PG: {'final_portfolio_value': 11079.257566022647, 'Portfolio cumulative percent gain': 10.792575660226467, 'Stock percent gain': 4.828660436137073, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 0.44758727489140476}
IQV: {'final_portfolio_value': 11048.639553468089, 'Portfolio cumulative percent gain': 10.486395534680888, 'Stock percent gain': 9.467900656443966, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 0.3686447584769673}
PEG: {'final_portfolio_value': 11032.632058617493, 'Portfolio cumulative percent gain': 10.326320586174933, 'Stock percent gain': 14.826595633069896, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.24442980001235437}
TEL: {'final_portfolio_value': 11029.844952969885, 'Portfolio cumulative percent gain': 10.298449529698846, 'Stock percent gain': 8.916111975302549, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.22947716993115247}
CPB: {'final_portfolio_value': 11000.047348328335, 'Portfolio cumulative percent gain': 10.000473483283349, 'Stock percent gain': 4.522840218881809, 'total_trades': 31, 'winning_trades': 19, 'losing_trades': 11, 'sharpe_ratio': 0.20921302177426704}
HAL: {'final_portfolio_value': 10995.899279233161, 'Portfolio cumulative percent gain': 9.95899279233161, 'Stock percent gain': 6.473210267179665, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': 0.23237095181560696}
WTW: {'final_portfolio_value': 10993.621995707459, 'Portfolio cumulative percent gain': 9.93621995707459, 'Stock percent gain': 14.864341446130947, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.4112463877353326}
CL: {'final_portfolio_value': 10981.882962906353, 'Portfolio cumulative percent gain': 9.818829629063531, 'Stock percent gain': 17.940991389486786, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 0.3692186758478215}
PAYX: {'final_portfolio_value': 10964.204946906544, 'Portfolio cumulative percent gain': 9.642049469065443, 'Stock percent gain': 6.6331409038606575, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 3.793211418600243}
PRU: {'final_portfolio_value': 10951.665047261253, 'Portfolio cumulative percent gain': 9.516650472612527, 'Stock percent gain': 13.086485025366247, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.2329642764272195}
DOV: {'final_portfolio_value': 10900.648127986937, 'Portfolio cumulative percent gain': 9.006481279869368, 'Stock percent gain': 8.453568353218287, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': 0.20468003374270063}
HON: {'final_portfolio_value': 10897.796904807657, 'Portfolio cumulative percent gain': 8.977969048076574, 'Stock percent gain': 7.416206406334291, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.5006709483370025}
BX: {'final_portfolio_value': 10869.43436867642, 'Portfolio cumulative percent gain': 8.694343686764205, 'Stock percent gain': 13.598321582297647, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': 0.2491404586367125}
HOLX: {'final_portfolio_value': 10868.474676914688, 'Portfolio cumulative percent gain': 8.684746769146876, 'Stock percent gain': 11.939447316696523, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.3853086827017664}
INVH: {'final_portfolio_value': 10850.683940951334, 'Portfolio cumulative percent gain': 8.50683940951334, 'Stock percent gain': 8.003566134659604, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 1.260461205137584}
RTX: {'final_portfolio_value': 10827.356150726288, 'Portfolio cumulative percent gain': 8.273561507262874, 'Stock percent gain': 14.878771769703642, 'total_trades': 32, 'winning_trades': 22, 'losing_trades': 9, 'sharpe_ratio': 0.18793677029344563}
NEE: {'final_portfolio_value': 10731.492513851279, 'Portfolio cumulative percent gain': 7.314925138512789, 'Stock percent gain': 0.5517262425915959, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': 0.16889193017893148}
HBAN: {'final_portfolio_value': 10725.911631853307, 'Portfolio cumulative percent gain': 7.259116318533069, 'Stock percent gain': -1.1198950782364652, 'total_trades': 46, 'winning_trades': 34, 'losing_trades': 12, 'sharpe_ratio': 0.16196208102032694}
CMS: {'final_portfolio_value': 10717.944868178705, 'Portfolio cumulative percent gain': 7.179448681787052, 'Stock percent gain': -3.759400877416236, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.24033947686286214}
MS: {'final_portfolio_value': 10650.559829401745, 'Portfolio cumulative percent gain': 6.505598294017455, 'Stock percent gain': 0.6286830751105708, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': 0.15874660065193824}
NDSN: {'final_portfolio_value': 10636.960407119217, 'Portfolio cumulative percent gain': 6.36960407119217, 'Stock percent gain': 5.619705321885295, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 0.19106329555631577}
WELL: {'final_portfolio_value': 10628.04148640168, 'Portfolio cumulative percent gain': 6.2804148640168025, 'Stock percent gain': 29.229122541548694, 'total_trades': 22, 'winning_trades': 15, 'losing_trades': 6, 'sharpe_ratio': 0.16964072555264936}
CTLT: {'final_portfolio_value': 10608.699283754497, 'Portfolio cumulative percent gain': 6.086992837544967, 'Stock percent gain': 16.088516186948457, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': 0.19780192185606307}
JKHY: {'final_portfolio_value': 10597.857026478698, 'Portfolio cumulative percent gain': 5.978570264786977, 'Stock percent gain': 2.047719315709449, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 0.2357618088583908}
DUK: {'final_portfolio_value': 10596.338410672499, 'Portfolio cumulative percent gain': 5.963384106724988, 'Stock percent gain': 2.6830874329459284, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.2254770118027135}
ZBH: {'final_portfolio_value': 10533.146748424057, 'Portfolio cumulative percent gain': 5.331467484240566, 'Stock percent gain': -5.997270761979789, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 0.12496436269427456}
DOW: {'final_portfolio_value': 10525.560702649325, 'Portfolio cumulative percent gain': 5.255607026493253, 'Stock percent gain': 9.14560269308749, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 0.5562777100441311}
PFG: {'final_portfolio_value': 10525.245444179476, 'Portfolio cumulative percent gain': 5.252454441794762, 'Stock percent gain': 18.363381614386295, 'total_trades': 10, 'winning_trades': 3, 'losing_trades': 6, 'sharpe_ratio': 0.17812891070374381}
WFC: {'final_portfolio_value': 10516.83296730628, 'Portfolio cumulative percent gain': 5.168329673062799, 'Stock percent gain': 9.134528304822132, 'total_trades': 37, 'winning_trades': 27, 'losing_trades': 9, 'sharpe_ratio': 0.12514116658043678}
LH: {'final_portfolio_value': 10488.430872511559, 'Portfolio cumulative percent gain': 4.884308725115589, 'Stock percent gain': -7.62301894351458, 'total_trades': 26, 'winning_trades': 14, 'losing_trades': 11, 'sharpe_ratio': 0.11857137365921505}
DAL: {'final_portfolio_value': 10458.216010105121, 'Portfolio cumulative percent gain': 4.582160101051213, 'Stock percent gain': 14.498441036417772, 'total_trades': 17, 'winning_trades': 12, 'losing_trades': 4, 'sharpe_ratio': 0.10421771803885536}
CSX: {'final_portfolio_value': 10450.395185155197, 'Portfolio cumulative percent gain': 4.503951851551974, 'Stock percent gain': 0.23234974048313545, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.10326957319790948}
FE: {'final_portfolio_value': 10443.818556197619, 'Portfolio cumulative percent gain': 4.438185561976188, 'Stock percent gain': -4.670660510034618, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': 0.10149688611892332}
ADBE: {'final_portfolio_value': 10441.45266397597, 'Portfolio cumulative percent gain': 4.414526639759697, 'Stock percent gain': 7.075041701351542, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 0.1915481223492758}
AIG: {'final_portfolio_value': 10440.293690848375, 'Portfolio cumulative percent gain': 4.402936908483753, 'Stock percent gain': 33.56742109182048, 'total_trades': 37, 'winning_trades': 18, 'losing_trades': 18, 'sharpe_ratio': 0.09315682888063605}
JNPR: {'final_portfolio_value': 10428.652885662606, 'Portfolio cumulative percent gain': 4.286528856626064, 'Stock percent gain': 10.764195114215726, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.10062819416085733}
CINF: {'final_portfolio_value': 10400.210163082855, 'Portfolio cumulative percent gain': 4.002101630828547, 'Stock percent gain': 2.52064981417034, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 0.08172507710006553}
BBY: {'final_portfolio_value': 10395.913511128656, 'Portfolio cumulative percent gain': 3.9591351112865594, 'Stock percent gain': -8.889799630719795, 'total_trades': 19, 'winning_trades': 12, 'losing_trades': 6, 'sharpe_ratio': 0.08099575637443351}
C: {'final_portfolio_value': 10369.306249310739, 'Portfolio cumulative percent gain': 3.6930624931073908, 'Stock percent gain': -0.29371221863588154, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': 0.114147884367302}
ABNB: {'final_portfolio_value': 10363.90202089025, 'Portfolio cumulative percent gain': 3.6390202089024934, 'Stock percent gain': 7.455637219873851, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 4, 'sharpe_ratio': 0}
K: {'final_portfolio_value': 10361.755398414845, 'Portfolio cumulative percent gain': 3.6175539841484534, 'Stock percent gain': -5.984294604684197, 'total_trades': 19, 'winning_trades': 12, 'losing_trades': 7, 'sharpe_ratio': 0.0701269317503253}
WAT: {'final_portfolio_value': 10345.452180964488, 'Portfolio cumulative percent gain': 3.454521809644884, 'Stock percent gain': -3.0668268902093203, 'total_trades': 16, 'winning_trades': 10, 'losing_trades': 5, 'sharpe_ratio': 0.054168916515904296}
MTB: {'final_portfolio_value': 10339.993845227287, 'Portfolio cumulative percent gain': 3.399938452272872, 'Stock percent gain': -0.6973976613891484, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': 0.06708143008652237}
BLK: {'final_portfolio_value': 10313.193253360796, 'Portfolio cumulative percent gain': 3.13193253360796, 'Stock percent gain': 4.343303753026875, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': 0.04382958932301912}
SWKS: {'final_portfolio_value': 10309.909187117395, 'Portfolio cumulative percent gain': 3.0990918711739504, 'Stock percent gain': -15.403298828724166, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 0.11436643768942008}
